json_file,model,batch,epochs,tag,avg_step_time,avg_power,avg_mem,map50,pwr_mean,pwr_std,pwr_max,pwr_min,pwr_p95,power_peak_to_mean,power_range,power_slope,power_early_late,step_time_mean,step_time_std,step_time_p95,step_time_cv,step_time_slope,thr_mean,thr_std,thr_p95,throughput_var_ratio,gpu_util_mean,gpu_util_std,gpu_util_max,gpu_util_p95,gpu_util_slope,gpu_util_early_late,mem_util_mean,mem_util_std,mem_util_max,mem_util_p95,mem_util_slope,mem_util_early_late,temp_mean,temp_std,temp_max,temp_p95,temp_slope,temp_early_late,sm_clock_mean,sm_clock_std,sm_clock_max,sm_clock_p95,sm_clock_slope,sm_clock_early_late,mem_clock_mean,mem_clock_std,mem_clock_max,mem_clock_p95,mem_clock_slope,mem_clock_early_late,throughput,energy_per_img,power_limit_w,vram_total_mb,is65W
yolo11x_b4_e10_run1_20250730-102921.json,yolo11x.pt,4,10,65W,0.16582568500025446,31.702146953405073,3897.75625,0.86253,31.702146953405016,13.199632589071152,71.207,13.465,47.682,2.246125478651593,57.74199999999999,0.009502874464883392,20.59143189964157,0.16582568500025446,0.030824296090793166,0.22753979500594143,0.18588372537551023,-2.883972178622306e-05,24.626264280997553,2.905430193641115,27.72740397291805,0.013919505892993983,47.88351254480287,38.00578687108981,89.0,87.0,0.026440401003701337,58.89426523297491,19.143817204301076,15.487925038173808,43.0,38.0,0.009452968008068576,21.983870967741936,73.06272401433692,3.060121773380585,79.0,77.0,0.0032721115634098226,6.342293906810042,1954.8118279569892,280.87031995975116,2505.0,2490.0,-0.0629723328446297,-110.94086021505382,7665.770609318996,471.72036746997543,8000.0,8000.0,0.3422258482789385,732.974910394265,24.121715523104047,1.3142575586317815,49.731,8188.0,1
yolo11x_b4_e1_run1_20250726-112453.json,yolo11x.pt,4,1,115W,0.15049985625000772,27.981668421052618,3776.28125,0.80475,27.981668421052632,19.60991822085579,68.499,13.701,66.10074999999999,2.4479955579940773,54.797999999999995,0.05749531130403118,13.59457746478873,0.15049985625000772,0.058610776451858894,0.2004696549998698,0.3894407470695234,-0.002593362683294751,28.70815174625365,6.111903061643613,33.96299708315768,0.045325483816943964,19.49122807017544,30.00416509508717,83.0,79.0,0.07389788016713213,16.14788732394366,9.419298245614035,15.679508793287141,47.0,43.0,0.03401124981188487,6.119718309859155,64.28070175438596,4.300772619143666,75.0,73.0,0.012109155865604185,2.633802816901415,2227.4736842105262,301.9923959344276,2655.0,2655.0,1.081965715337284,345.211267605634,8200.0,0.0,8200.0,8200.0,1.183566939646523e-15,0.0,26.578098475757148,1.0528092687509498,115.0,8188.0,0
yolo11x_b4_e1_run1_20250730-081104.json,yolo11x.pt,4,1,65W,0.1925460875003182,20.128364351245082,3294.20703125,0.80475,20.128364351245082,11.555610307504864,62.361,13.034,43.719,3.0981653010540087,49.327,0.02352987444788335,8.38751052631579,0.1925460875003182,0.1221386722649814,0.24198488000238283,0.6343347395453026,-0.004963483541051176,23.55935505255138,5.368396103805631,28.93129559184297,0.051923302875370815,17.920052424639582,30.967325679841018,87.0,82.89999999999998,0.06603555169466153,24.63684210526316,7.709043250327654,13.88387561522527,45.0,35.0,0.027914413215279738,9.210526315789474,64.56880733944953,2.466323005475561,71.0,70.0,0.0064148701235583125,2.8842105263157833,1988.7287024901705,176.16292813631804,2505.0,2235.0,0.003995549838176384,39.473684210526244,7314.5478374836175,464.335541842316,8000.0,8000.0,0.8057557097595854,331.5789473684208,20.774247100676035,0.9689094509032804,48.866,8188.0,1
yolo11x_b4_e1_run2_20250726-112522.json,yolo11x.pt,4,1,115W,0.14708703124995282,27.878722641509427,4917.9765625,0.80475,27.878722641509434,19.52822958646182,66.447,13.797,65.66869999999999,2.3834305773057602,52.650000000000006,0.05427330756834849,10.129053030303039,0.14708703124995282,0.030165839253992466,0.19867982500022663,0.20508836841454806,-0.0014637795454542695,28.24904938490142,5.161708069418931,33.21366656767934,0.03338713869988313,20.77169811320755,29.990230342302077,78.0,76.0,0.08098584013981529,15.075757575757576,9.962264150943396,15.32695524681179,46.0,45.0,0.036021649358021476,5.696969696969697,64.94716981132075,4.379308284037083,75.0,75.0,0.01296817421853176,2.719696969696969,2256.6792452830186,311.30781791302644,2655.0,2655.0,1.2297647841865145,351.818181818182,8181.88679245283,146.31391174101293,8200.0,8200.0,-0.1284501170668519,-72.72727272727298,27.194783700560162,1.025149637095116,115.0,8188.0,0
yolo11x_b4_e1_run3_20250726-112550.json,yolo11x.pt,4,1,115W,0.14035659375011278,27.85750853889946,4942.1796875,0.80475,27.85750853889943,19.851653394435722,68.816,13.555,67.256,2.4702855211874852,55.261,0.057193648494599604,10.76332824427481,0.14035659375011278,0.026698940298541005,0.1814359800001057,0.19022220178750635,-0.0011443217008849432,29.455848541109116,5.04950353991971,34.47406342792773,0.029386934559180195,21.15370018975332,32.37155468497394,85.0,83.0,0.07034507490763216,8.083969465648856,9.954459203036054,16.59707268380438,47.0,44.0,0.03609133739688353,4.229007633587786,65.35863377609108,4.587173400173733,76.0,75.0,0.013173606251037211,2.4809160305343596,2239.582542694497,308.3015175593498,2655.0,2655.0,1.185324486049236,337.6717557251909,8184.0607210626185,137.37930743679718,8200.0,8200.0,-0.1163903448158079,-64.12213740457992,28.498839228896475,0.9774962522211523,115.0,8188.0,0
yolo11x_b4_e20_run1_20250728-060636.json,yolo11x.pt,4,20,115W,0.1371845285938093,50.973749697336466,3755.284503173828,0.87126,50.973749697336565,21.488530705869454,97.14,16.073,74.591,1.905686761848632,81.06700000000001,0.0046867556549518245,11.611295399515733,0.1371845285938093,0.025929665397735106,0.18485359499827603,0.18901304442653621,-1.017054860611651e-05,29.68027358886706,3.2096659647961503,33.06501644944032,0.01169455967231412,50.60472154963681,34.031381358597265,89.0,85.0,0.006837821424711204,18.2772397094431,24.51271186440678,17.30545151008275,48.0,44.0,0.0030940232344125,7.949152542372879,81.7179176755448,5.103442651660905,88.0,87.0,0.0019117114097401738,4.961259079903158,2483.471549636804,239.9514941182069,2640.0,2640.0,0.06085918243394773,155.50242130750576,8196.731234866827,62.54465072498571,8200.0,8200.0,0.00460831650313205,13.07506053268753,29.157806940778503,1.7482024557219833,119.913,8188.0,0
yolo11x_b4_e20_run1_20250730-133347.json,yolo11x.pt,4,20,65W,0.1627549964062382,35.50110473684216,3759.857806396484,0.87126,35.50110473684211,12.484986602255681,80.399,14.05,50.199,2.264690087702089,66.349,0.0032822493392722692,9.74948736842105,0.1627549964062382,0.026482580071200548,0.2216504599986365,0.16271439068512372,-1.1561862212536595e-05,24.9322161127593,2.432093047545026,27.68301908553832,0.009515653230463834,55.69605263157895,35.44026828336984,91.0,88.0,0.007134591505894582,21.99894736842105,22.506315789473685,14.618840119058447,43.0,39.0,0.002957346100705558,8.778947368421054,77.7928947368421,2.868247592534083,83.0,81.0,0.0014053337829907444,4.211578947368423,1967.0644736842105,263.4891534789217,2490.0,2490.0,0.030482117397435168,78.64736842105276,7747.368421052632,434.5214198010588,8000.0,8000.0,0.09875266757654652,302.1052631578941,24.576818459176256,1.4444955434655578,52.904,8188.0,1
yolo11x_b4_e5_run1_20250728-015116.json,yolo11x.pt,4,5,115W,0.13595475812503538,42.718499105545725,3848.06328125,0.82656,42.71849910554562,23.53333253174402,72.343,15.388,70.90474999999999,1.6934817822428738,56.955000000000005,0.0370308076752125,31.92628673835125,0.13595475812503538,0.04748971090117746,0.18575499999878953,0.34930525092400183,-0.00023819061599386903,30.595481471361836,4.176291727528366,33.76746961084168,0.01863232590426185,40.30232558139535,36.807746593084495,86.0,86.0,0.05373029368591216,46.45519713261648,19.492844364937387,18.75545103243749,47.0,46.0,0.024697851978021736,21.293906810035843,74.97227191413238,6.148006092800996,84.0,83.0,0.011727521699773143,9.802867383512549,2422.8085867620753,298.45072683518464,2655.0,2640.0,0.628254671865245,548.9247311827958,8178.533094812165,159.05803408523252,8200.0,8200.0,0.017775692478182552,0.0,29.421552104276227,1.4519458033397523,115.62,8188.0,0
yolo11x_b4_e5_run1_20250730-084827.json,yolo11x.pt,4,5,65W,0.1707424918748984,28.98485320417289,3713.6632080078125,0.82656,28.98485320417288,12.327387169420767,67.843,14.082,43.57495,2.34063631518523,53.761,0.01529722092719144,16.44562388059701,0.1707424918748984,0.05438351394644064,0.2275103100051637,0.31851189091399107,-0.00022725857508397907,24.235693983906817,3.113318818192347,27.1286834242501,0.016501988232985893,42.55439642324888,39.854537380604285,90.0,89.0,0.04752338273986161,49.28358208955224,17.081967213114755,16.239979912114112,44.0,39.0,0.018340212824688222,18.77313432835821,74.44485842026826,2.9029790345500515,79.0,78.0,0.005023673487193025,5.194029850746276,1944.2771982116244,285.5285694912625,2490.0,2490.0,-0.022220824228636315,-17.194029850746347,7500.745156482862,499.99944474150766,8000.0,8000.0,0.4465420240111897,564.1791044776119,23.427091616601018,1.2372365156771532,48.914,8188.0,1
yolo11x_b5_e10_run1_20250728-031817.json,yolo11x.pt,5,10,115W,0.15276677999999475,48.51357735849055,4231.388100961539,0.85989,48.513577358490565,25.27127543813117,88.01,15.686,76.00259999999999,1.814131317293941,72.32400000000001,0.02180102271756525,37.6152181425486,0.15276677999999475,0.029538668626998568,0.20393597000111185,0.19335793178987987,-6.52281388988014e-05,33.48254201193603,4.243490906211251,36.557687551819974,0.01606237299669909,45.21563342318059,38.041272427288554,90.0,88.0,0.028846645962994476,51.09935205183586,23.32398921832884,20.561790152484686,55.0,49.0,0.014171075935222141,25.831533477321813,78.21293800539084,6.396970706925832,87.0,86.0,0.007016506614015679,11.23974082073434,2458.091644204852,279.0356848760097,2640.0,2640.0,0.33288739637260145,551.5658747300217,8194.177897574124,83.38240842284313,8200.0,8200.0,-0.006497157042600767,0.0,32.729628784479004,1.4822525998674505,119.199,8188.0,0
yolo11x_b5_e10_run1_20250730-103132.json,yolo11x.pt,5,10,65W,0.2011653530768224,31.283004312203573,4364.171694711538,0.85989,31.283004312203534,13.606455708927857,77.825,13.513,49.901,2.4877725688782513,64.312,0.009893800457198012,20.16975820379966,0.2011653530768224,0.03715727652026735,0.2767223699971509,0.18471012006763152,-0.00018538623202025802,25.47895314045869,3.613481770347172,29.920818245014047,0.02011354289493385,44.514445881845624,38.07734387344585,89.0,88.0,0.02500591964152067,51.10189982728843,19.00776196636481,16.32810760650933,43.0,38.0,0.010040389429275355,21.096718480138172,73.15567054764985,3.1671014611947124,79.0,77.0,0.0032222383149913495,6.2607944732297085,1973.3376455368693,289.20629859917835,2490.0,2490.0,0.019757785050272737,-11.398963730569903,7595.515308322553,490.7920393364665,8000.0,8000.0,0.2773802376270353,620.0345423143353,24.85517472827722,1.2586113215536379,48.599,8188.0,1
yolo11x_b5_e1_run1_20250728-012047.json,yolo11x.pt,5,1,115W,0.1857715269227181,27.771782462057356,3956.557091346154,0.80971,27.771782462057338,19.866954817187203,71.544,15.41,69.758,2.5761400118175923,56.134,0.05368206850879701,13.653256756756756,0.1857715269227181,0.0654329435611978,0.24170945000150823,0.3522226718221369,-0.0032175021880041614,29.13792432385363,6.928230865200411,36.62446410624233,0.05653631263759113,17.632377740303543,28.98170203529067,83.0,77.0,0.06779476088076425,13.614864864864865,8.374367622259696,14.511430070040307,43.0,39.0,0.03111472272517804,5.3175675675675675,69.68465430016863,4.818463357759405,81.0,80.0,0.01268582318329359,2.9729729729729684,2220.025295109612,298.9376203790082,2655.0,2655.0,1.034112834281469,355.2364864864867,8200.0,0.0,8200.0,8200.0,-1.559073310324475e-14,0.0,26.914781198305086,1.0318412866683917,115.534,8188.0,0
yolo11x_b5_e1_run1_20250730-081151.json,yolo11x.pt,5,1,65W,0.24100283076908313,20.15453280839896,3591.678185096154,0.80971,20.15453280839895,11.655020705596096,72.157,13.048,44.60684999999999,3.580187181016182,59.108999999999995,0.02407502627314026,8.802226315789483,0.24100283076908313,0.13449458710663506,0.29890364999937447,0.5580622712083455,-0.006614891076923161,23.420348748168724,5.763363114696705,30.10689111678036,0.06055712519120338,15.553805774278215,29.55239783502426,85.0,80.94999999999993,0.054207729332269854,18.589473684210525,6.796587926509186,13.30006369888881,41.0,38.94999999999993,0.023066648851318945,6.994736842105263,64.71391076115485,2.6570444540657525,71.0,70.0,0.007036592246003377,3.163157894736841,2036.2007874015749,208.93862603214106,2505.0,2505.0,0.18632432214946118,141.31578947368416,7311.023622047244,462.91244158680496,8000.0,8000.0,0.9332445061144009,378.9473684210525,20.746644278177587,0.9714598919305018,47.857,8188.0,1
yolo11x_b5_e20_run1_20250728-060933.json,yolo11x.pt,5,20,115W,0.15797125519217772,50.46287778825003,4279.1265625,0.88182,50.462877788250076,21.995027512450886,97.913,16.172,74.57099999999996,1.94029758688868,81.741,0.004774137901145049,12.367899371069186,0.15797125519217772,0.03593347555229143,0.21210863999658613,0.22746844360119226,-2.7461674538080777e-05,32.31610093734906,3.6661340741132253,35.792557754264635,0.01287000676167835,52.39930882814954,35.100920335254,90.0,88.0,0.008776183362056282,23.847798742138366,26.54728243795162,18.54654785454987,52.0,48.0,0.003997547881250295,10.635220125786162,81.75054979579014,5.253962989331328,89.0,88.0,0.002304820483867493,5.938364779874206,2461.013195098963,245.46477451572787,2640.0,2640.0,0.07416320477575755,182.07547169811323,8196.60697455231,63.7190545719281,8200.0,8200.0,-0.0023992166113494095,0.0,31.651327919863142,1.5943368289638646,120.734,8188.0,0
yolo11x_b5_e20_run1_20250730-133710.json,yolo11x.pt,5,20,65W,0.18959702461522213,35.469502730748154,4279.683931790865,0.88182,35.469502730748225,12.916330687362668,78.627,13.904,50.64719999999999,2.2167494311060327,64.723,0.0035877676434550765,10.38193661202186,0.18959702461522213,0.03616691039270559,0.25352504000111364,0.19075674033442538,-3.542767869407835e-05,26.886752368469548,3.2674071377858076,30.29436446417655,0.014768276414400485,56.75805570726379,36.645971989680426,91.0,89.0,0.009787910219504198,29.71803278688524,24.531676679410158,16.214292579779567,48.0,42.0,0.004158800792722849,12.627322404371585,77.39404696886947,2.956187921972613,85.0,81.0,0.0015011391392038068,4.549726775956273,1960.4860731840524,288.2915621248566,2490.0,2490.0,0.02409902118866007,68.42622950819668,7679.9563080284,466.4930087373097,8000.0,8000.0,0.08707544632808871,250.27322404371625,26.37172186719309,1.3449824364662692,50.861,8188.0,1
yolo11x_b5_e5_run1_20250728-015219.json,yolo11x.pt,5,5,115W,0.15817735769224572,42.80743755781687,4332.435396634615,0.83041,42.80743755781683,24.76665235880724,76.734,15.318,74.969,1.7925389693405747,61.416,0.037831109186495605,30.121759259259257,0.15817735769224572,0.055337687404931314,0.2158951750017877,0.34984581998517045,-0.00046056364090952607,33.095036513704045,5.202469049241878,36.66863997707823,0.024711168448853026,40.97687326549491,38.399530980113894,90.0,90.0,0.052387910146865474,44.74074074074074,21.263644773358003,21.00592095815537,55.0,50.0,0.026995629621903307,22.78148148148148,74.84273820536541,6.10176310145393,84.0,84.0,0.011238244028704738,8.700000000000003,2409.04717853839,303.1790679868869,2640.0,2640.0,0.6354897481451578,522.6666666666665,8177.798334875116,161.7067846923676,8200.0,8200.0,-0.016529274199560885,0.0,31.610086759244894,1.3542334724942544,121.224,8188.0,0
yolo11x_b5_e5_run1_20250730-084944.json,yolo11x.pt,5,5,65W,0.20259704461563022,29.436438931297715,4198.185396634615,0.83041,29.43643893129771,13.672269345482881,79.029,13.99,49.0705,2.6847337133559988,65.039,0.016910951446069758,17.200262996941902,0.20259704461563022,0.0637310999262217,0.2640156400026171,0.3145707285470683,-0.0004395782228386454,25.67130349374549,3.959457955581661,29.3566323226808,0.023788969480293826,40.82137404580153,38.65680076571576,90.0,87.0,0.0450219154734881,44.0,17.727480916030533,17.027541916863743,49.0,40.0,0.018822730333325814,18.29663608562691,74.19007633587786,2.9270612874404214,79.0,79.0,0.004889700819721295,4.703363914373085,1941.9274809160306,258.6287358072518,2490.0,2460.0,0.04743231129715306,34.26605504587155,7539.694656488549,498.42184366885044,8000.0,8000.0,0.5541584953401069,636.0856269113146,24.67953078726329,1.1927471062978794,49.031,8188.0,1
yolo11x_b6_e10_run1_20250728-031958.json,yolo11x.pt,6,10,115W,0.17284705772731698,49.02609015025027,4184.417471590909,0.85952,49.02609015025042,25.880023706847684,96.405,15.659,77.814,1.9664019648425417,80.746,0.02293080222042919,37.85255902004454,0.17284705772731698,0.03354565025323543,0.225953764998485,0.19407706844600706,-0.00010834450499368896,35.67052217981393,5.472006479472366,38.849796972142116,0.02353283619963582,46.57262103505843,39.27315250962062,91.0,90.0,0.031597410578186325,55.904231625835195,25.93989983305509,22.780063201311425,57.0,53.0,0.0169568126689915,30.661469933184854,78.36393989983306,6.5757849615544846,88.0,87.0,0.0076666896524675695,11.866369710467694,2452.9549248747912,278.64332603442205,2640.0,2640.0,0.33402814061730013,541.8374164810689,8186.644407345576,125.89018758488663,8200.0,8200.0,-0.02491449610872053,-26.726057906458664,34.71276907394966,1.4123359057241591,123.403,8188.0,0
yolo11x_b6_e10_run1_20250730-103332.json,yolo11x.pt,6,10,65W,0.21732440499998285,31.38996489563564,4317.091086647727,0.85952,31.389964895635675,13.675277625046862,69.89,13.307,49.50909999999999,2.2265077464204874,56.583,0.011498679424901924,22.31532447817837,0.21732440499998285,0.03922825315024991,0.28620414500474,0.18050551271613055,-0.0001703860622777771,28.452796458280577,5.211309659943724,31.824967795802614,0.03354623970510184,47.534629981024665,41.25563886483663,94.0,91.0,0.028553477459766406,56.4573055028463,22.20967741935484,19.544545075568585,54.0,46.0,0.013171864377589302,26.44022770398482,72.86527514231499,3.320465701747101,79.0,77.0,0.0038140991244150083,6.954459203036052,1940.5574003795066,301.9412367701904,2490.0,2490.0,0.00010861788806289817,-40.4743833017078,7469.639468690702,499.0773869237286,8000.0,8000.0,0.21144922739627373,474.38330170777954,27.608496155783673,1.1369675739857272,48.473,8188.0,1
yolo11x_b6_e1_run1_20250728-012122.json,yolo11x.pt,6,1,115W,0.20309998181817884,28.513544483985747,4335.438210227273,0.80311,28.513544483985765,20.929344753146573,88.122,15.233,72.653,3.0905312403195784,72.889,0.056604226526664275,12.546785714285713,0.20309998181817884,0.06517812147201163,0.2661192300001858,0.32091643184075236,-0.0036459228684376007,31.51299534388414,6.694628408089192,38.88019123889898,0.04513085710979885,20.277580071174377,32.40707211349966,90.0,84.0,0.0818598969894532,17.82857142857143,10.434163701067616,18.066310443891204,53.0,50.0,0.042940835407402025,8.785714285714286,68.68505338078292,4.882471817324966,80.0,79.0,0.013021008241594223,2.8214285714285694,2223.309608540925,297.32345199026173,2655.0,2655.0,1.1702540440747609,383.7857142857142,8200.0,0.0,8200.0,8200.0,-3.5198676969531334e-15,0.0,29.542100133575484,0.9651833943782232,119.368,8188.0,0
yolo11x_b6_e1_run1_20250730-081240.json,yolo11x.pt,6,1,65W,0.2688566409089452,19.911550310559008,3970.5593039772725,0.80311,19.911550310559008,10.715040065440286,56.699,13.106,42.58519999999999,2.847543215654723,43.592999999999996,0.019680052107570893,5.622094527363187,0.2688566409089452,0.1339635518416906,0.3062563299998146,0.49827131436586164,-0.0085845352343779,24.7699920018658,5.703733197308871,31.18579960143767,0.05302329007868133,16.331677018633542,29.36001510983467,90.0,87.0,0.04487220510121435,10.562189054726367,7.2,13.38483428436362,42.0,38.0,0.019793377793001,4.199004975124378,65.21490683229814,2.3820814318241763,74.0,70.0,0.006984351396233056,3.223880597014933,1987.136645962733,233.4163634349255,2505.0,2505.0,0.013294193612796873,105.22388059701507,7295.652173913043,456.33536568354526,8000.0,8000.0,0.6301123882920359,169.15422885572207,22.316726042977102,0.8922254219643933,48.025,8188.0,1
yolo11x_b6_e20_run1_20250728-061228.json,yolo11x.pt,6,20,115W,0.17809502272722802,50.03509172259526,4207.698712713068,0.87725,50.03509172259508,23.03420422895191,94.318,16.212,76.939,1.885037016079006,78.106,0.0059867495519954645,15.758028132992322,0.17809502272722802,0.03731137725216638,0.23255910499938182,0.20950263898903468,-3.291861129415698e-05,34.46616790803956,4.4970464518090605,38.29275576678516,0.017024279795433982,50.97954618088846,37.394499260317346,92.0,89.0,0.010631977465647455,27.524296675191813,27.5413870246085,20.849894142942603,54.0,51.0,0.005414878455262687,13.771099744245525,81.56599552572708,5.384382026408219,90.0,88.0,0.0022920468880881437,5.987212276214834,2433.1016299137104,254.72860979362196,2640.0,2640.0,0.07366867248535151,172.23145780051163,8181.591562799616,147.48306370664986,8200.0,8200.0,0.0019953704741384197,29.156010230179163,33.68988031288025,1.4851667995824236,122.688,8188.0,0
yolo11x_b6_e20_run1_20250730-134033.json,yolo11x.pt,6,20,65W,0.2154265347728142,35.689969997247374,4208.255717329545,0.87725,35.68996999724745,13.58237748403554,77.041,13.885,50.743,2.158617673423141,63.156,0.0043234061600765745,13.266199339207052,0.2154265347728142,0.049009563829758886,0.28165028000112213,0.2275001261169785,-6.632076646524066e-05,28.66689560867292,4.714098736772343,31.958524688218024,0.027041826328583256,54.816680429397195,38.39528823068121,94.0,90.0,0.009462222923865374,28.30616740088106,25.420313790255985,18.138707547390325,53.0,46.0,0.00441095640146393,13.211453744493394,77.07431874483898,3.0782945014984864,84.0,81.0,0.001428914640123712,4.4273127753303925,1972.2130470685383,286.3906184222481,2490.0,2490.0,0.027991762017818132,82.63215859030834,7582.714010459676,493.11093323275315,8000.0,8000.0,0.10678538047879597,299.5594713656392,27.85172219535312,1.2814277604421178,49.339,8188.0,1
yolo11x_b6_e5_run1_20250728-015321.json,yolo11x.pt,6,5,115W,0.17981697909090144,43.253475394614696,4309.105326704545,0.83544,43.253475394614675,25.61784219631614,79.512,15.524,77.397,1.8382800289361196,63.988,0.03837615011701144,30.19846096654276,0.17981697909090144,0.05755707821577063,0.22904173999995692,0.3200870046130308,-0.0005901843540738799,34.91851252248721,5.8594934356195845,38.91841382772741,0.028158445381236356,37.58867223769731,38.5463434830826,90.0,87.0,0.05064383114433633,39.01115241635688,20.39740018570102,21.79012564015333,56.0,50.0,0.026445489297395455,20.275092936802974,75.15134633240483,6.405105506798468,86.0,84.0,0.0123375633977013,9.59851301115242,2411.4206128133706,302.771899430679,2640.0,2640.0,0.6278453763982568,519.9256505576209,8200.0,0.0,8200.0,8200.0,2.032369437320973e-15,0.0,33.36726059093045,1.2962848801070417,121.162,8188.0,0
yolo11x_b6_e5_run1_20250730-085106.json,yolo11x.pt,6,5,65W,0.2273591645455533,28.692870921985865,4174.855326704545,0.83544,28.692870921985815,14.502691523405412,79.462,14.067,50.627,2.769398719844117,65.39500000000001,0.01549456740633011,18.20330397727273,0.2273591645455533,0.0665444769491925,0.2906362699992314,0.2926843836807808,-0.0006488119969370252,27.536588268030126,4.9675758752058865,31.146066499484654,0.032543837044137096,36.10070921985815,38.94307264839827,91.0,91.0,0.03731040278581958,44.91477272727273,16.890070921985817,18.818919878277843,49.0,46.0,0.017364255791320306,20.34659090909091,73.33617021276596,2.8502401689459442,79.0,78.0,0.004043721740686022,4.610795454545453,1943.1702127659576,278.7539767218624,2490.0,2490.0,0.006527972359096661,-56.25,7431.914893617021,495.3427281073362,8000.0,8000.0,0.39817144685407985,536.931818181818,26.38996326360027,1.0872645268726842,50.093,8188.0,1
yolo11x_b7_e10_run1_20250728-032139.json,yolo11x.pt,7,10,115W,0.19408288368408408,47.952768795929906,4538.684457236842,0.86123,47.952768795929906,26.2439658767451,96.838,15.609,81.3218,2.0194454341543535,81.229,0.023667085793105537,38.254542986425335,0.19408288368408408,0.03674877829952776,0.24735224999967612,0.1893457970221893,-0.0001921666979823741,37.083922162235034,5.9971399580094555,39.89782497049783,0.026152731006388246,45.33126059920859,40.69031161320451,92.0,91.0,0.0314478597516144,53.79864253393665,25.466930469191635,23.706972155711085,56.0,54.0,0.017944880408563412,30.995475113122172,78.58507631430187,6.540107422353897,89.0,87.0,0.007442843015069204,11.31674208144797,2445.407009609949,280.370985912786,2640.0,2640.0,0.3492649524574945,544.2420814479638,8187.111362351611,123.69417204393763,8200.0,8200.0,0.02060956323098916,0.0,36.06706509675609,1.3295445212214627,120.412,8188.0,0
yolo11x_b7_e10_run1_20250730-103535.json,yolo11x.pt,7,10,65W,0.24284596052641158,32.11125984251976,4672.851603618421,0.86123,32.11125984251969,15.333182643329618,88.09,13.471,52.70699999999999,2.7432744910044553,74.619,0.011794711680059522,23.388977736549165,0.24284596052641158,0.04343603676688019,0.3096571850026521,0.17886250474467394,-0.00017575343586003384,29.768621446723333,5.945130341281376,33.66868211177237,0.03988460674159797,45.74617878647522,40.25035654993553,98.0,92.0,0.029608442201007924,57.76437847866419,22.17415470125058,20.247250258841436,53.0,49.0,0.013332321220846134,27.0834879406308,72.65030106530801,3.184970589866966,79.0,77.0,0.003214060503245029,5.916512059369197,1999.7105141269105,280.779694274155,2505.0,2505.0,0.04363957057431269,38.18181818181802,7514.126910606762,499.8003905527772,8000.0,8000.0,0.2765137103323578,556.5862708719851,28.82485664915431,1.1140128200242712,45.918,8188.0,1
yolo11x_b7_e1_run1_20250728-012157.json,yolo11x.pt,7,1,115W,0.231560410526359,28.36771326164875,4719.447779605263,0.80846,28.367713261648746,20.78468154253491,74.382,15.056,72.403,2.6220654204284948,59.32600000000001,0.06192829604998269,14.999079136690641,0.231560410526359,0.06454382031326962,0.2871633900002048,0.27873426276346347,-0.0056286642105605,31.82728569986626,6.208022174813365,39.821416094238856,0.03804585197168329,18.197132616487455,30.74395110281892,91.0,86.0,0.06499228729292529,11.532374100719425,9.949820788530467,18.047755993021788,53.0,53.0,0.03919499416353881,7.0071942446043165,67.9068100358423,4.698652693693867,80.0,79.0,0.013884703049812982,3.338129496402871,2221.7473118279568,300.6977291579215,2655.0,2655.0,1.2033361537456608,398.093525179856,8200.0,0.0,8200.0,8200.0,1.7781420929035857e-15,0.0,30.229692476742155,0.9384056183659176,118.859,8188.0,0
yolo11x_b7_e1_run1_20250730-081327.json,yolo11x.pt,7,1,65W,0.30524667368425934,20.672706594885593,4354.568873355263,0.80846,20.6727065948856,11.916611954486298,68.399,13.388,46.514,3.308662060580003,55.011,0.023518951801604713,6.5682486486486535,0.30524667368425934,0.13385804596655904,0.39846366000056044,0.43852417571311175,-0.011864047193095048,25.19749041763069,5.90312617665273,32.69100347177579,0.054884480131643626,15.895020188425303,27.88328422427118,81.0,76.0,0.057724192278674806,19.89189189189189,7.936742934051144,14.753881571431393,47.0,44.0,0.027824457420344857,8.513513513513512,66.19650067294751,2.7235355509658863,77.0,71.89999999999998,0.006622807566736231,2.243243243243242,2023.3445491251682,222.60498542538713,2505.0,2505.0,0.10963468212665013,75.97297297297291,7308.209959623149,461.75380930994606,8000.0,8000.0,0.8610346130589808,286.4864864864867,22.93227282548753,0.9014678463056398,45.581,8188.0,1
yolo11x_b7_e20_run1_20250728-061519.json,yolo11x.pt,7,20,115W,0.19909230368430145,50.470470297029664,4572.444089226974,0.88851,50.4704702970297,22.93182392298084,98.636,16.054,77.85079999999996,1.954330907152354,82.582,0.0051540098807748656,12.49095772787318,0.19909230368430145,0.04164116104620819,0.2570483549992787,0.20915505157968406,-5.1451612867795554e-05,36.177670204783425,6.04952995216256,39.6769684738945,0.02796160342012222,53.495709570957096,38.94082607479711,93.0,91.0,0.009354322393581563,23.27873183619551,29.326402640264025,22.075300085337066,59.0,52.0,0.004663823561211909,11.826948480845441,81.67062706270627,5.3184803224347545,89.0,88.0,0.002194645191237164,5.597093791281381,2433.5346534653463,241.16883549699975,2640.0,2640.0,0.06909839722020705,173.2232496697493,8192.475247524753,94.72634834344287,8200.0,8200.0,-0.003584972160867203,-15.85204755614268,35.159571065588885,1.4354688856379636,121.115,8188.0,0
