json_file,model,batch,epochs,tag,avg_step_time,avg_power,avg_mem,map50,pwr_mean,pwr_std,pwr_max,pwr_min,pwr_p95,power_peak_to_mean,power_range,power_slope,power_early_late,step_time_mean,step_time_std,step_time_p95,step_time_cv,step_time_slope,thr_mean,thr_std,thr_p95,throughput_var_ratio,gpu_util_mean,gpu_util_std,gpu_util_max,gpu_util_p95,gpu_util_slope,gpu_util_early_late,mem_util_mean,mem_util_std,mem_util_max,mem_util_p95,mem_util_slope,mem_util_early_late,temp_mean,temp_std,temp_max,temp_p95,temp_slope,temp_early_late,sm_clock_mean,sm_clock_std,sm_clock_max,sm_clock_p95,sm_clock_slope,sm_clock_early_late,mem_clock_mean,mem_clock_std,mem_clock_max,mem_clock_p95,mem_clock_slope,mem_clock_early_late,throughput,energy_per_img,power_limit_w,vram_total_mb,is65W
yolo11s_b32_e1_run2_20250727-133452.json,yolo11s.pt,32,1,65W,0.2531218999997691,17.308808510638286,4190.9296875,0.69445,17.308808510638297,7.698508184903391,68.063,13.732,34.507,3.9322752896692625,54.331,0.024085269370999415,5.583800000000004,0.2531218999997691,0.005292833557476682,0.2604899350013511,0.020910215818866366,-0.002652420000413246,126.47560742969704,2.5972972616936922,128.7893157197057,0.0004217254084421933,9.638297872340425,24.62185212023851,90.0,78.0,0.07034264901829844,19.342857142857145,6.177304964539007,16.60610999574207,62.0,52.0,0.0467529868981731,12.714285714285714,68.92671394799055,1.2815550287430917,74.0,71.0,0.0047865839930543285,1.2476190476190396,2088.54609929078,197.6542749698637,2505.0,2505.0,0.8469447356454826,348.14285714285734,7191.489361702128,393.4732342320624,8000.0,8000.0,1.2742555664848323,409.5238095238101,126.4213013572875,0.13691370302952927,52.127,8188.0,1
yolo11s_b32_e20_run1_20250727-121248.json,yolo11s.pt,32,20,115W,0.21320193499990409,38.216119257950524,4642.11171875,0.79497,38.21611925795053,18.89942138313771,69.231,14.891,65.89675,1.8115654164857957,54.339999999999996,0.028331955441299086,30.42616961130742,0.21320193499990409,0.0327865389105108,0.24753913500017005,0.1537816198081202,-0.00040782263009715643,152.36555009992523,15.841510790716653,177.44723672707136,0.010809848990087027,30.074204946996467,34.24031377288207,90.0,86.0,0.032726732691598114,35.86219081272085,23.334805653710248,29.350117965842532,78.0,73.0,0.025465887692781367,28.441696113074208,72.74381625441696,4.468747652032388,81.0,80.0,0.007342756200290838,7.477031802120138,2426.594522968198,299.0971350399121,2655.0,2655.0,0.5662742484642073,598.8339222614841,8200.0,0.0,8200.0,8200.0,-5.7066037264414195e-15,0.0,150.09244639367085,0.25461720543694216,120.379,8188.0,0
yolo11s_b32_e20_run1_20250727-140418.json,yolo11s.pt,32,20,65W,0.2558943300000692,27.844084772370454,4208.7482421875,0.79497,27.844084772370486,12.280734358422489,71.057,13.853,47.31415,2.551960338466913,57.204,0.014094366613404715,17.43075786163522,0.2558943300000692,0.028785810812265812,0.2902401749997807,0.11249100678494137,-0.00025218830754898935,126.21186142890149,10.782512671543575,146.15922263060307,0.00729860080181756,34.202511773940344,37.839367089015525,92.0,91.0,0.0354139814122519,46.09748427672956,21.789638932496075,26.0137873001404,63.0,61.0,0.022601717465039087,30.01572327044025,75.19152276295134,2.4203591670492886,81.0,79.0,0.004393329511392497,4.85849056603773,1986.1342229199372,361.5576432520005,2490.0,2490.0,0.0010807586071482714,-26.2735849056603,7625.588697017269,483.9705354476704,8000.0,8000.0,0.5684860203069704,735.8490566037735,125.05161798618728,0.2226607317903396,53.133,8188.0,1
yolo11s_b32_e20_run2_20250727-121348.json,yolo11s.pt,32,20,115W,0.20833356625007582,38.89109834558831,4788.99296875,0.79497,38.89109834558823,18.726213938858393,77.109,14.999,66.27205,1.982690211389907,62.10999999999999,0.02464921358035486,28.175154411764705,0.20833356625007582,0.01756681873622204,0.23901711000012255,0.08432063566336444,-0.0002814208239587956,154.65183473524766,12.564286617831288,177.03934333797403,0.006600327977532265,33.330882352941174,34.54266440110455,89.0,85.0,0.03491084064302313,35.8125,25.85202205882353,28.657254104729624,74.0,71.0,0.026239975964079253,27.71323529411765,73.65992647058823,4.6800355070805395,82.0,81.0,0.007140923648421154,7.580882352941174,2444.517463235294,291.7048985821118,2655.0,2640.0,0.5443566803997759,567.4632352941176,8200.0,0.0,8200.0,8200.0,-4.930469103263405e-16,0.0,153.59982827533608,0.25319753792871363,120.379,8188.0,0
yolo11s_b32_e20_run2_20250727-140527.json,yolo11s.pt,32,20,65W,0.24832100499991155,30.196516313213696,4372.83984375,0.79497,30.196516313213706,14.068726078664248,76.117,14.672,51.71625,2.5207212385188926,61.44500000000001,0.014253388270196185,18.39997712418301,0.24832100499991155,0.016322733046816612,0.27299786999892606,0.06573238960120359,-0.0002908654360033488,129.44277398796947,8.819995695846073,148.70936974634165,0.00464281227082332,33.97716150081566,36.520071583781444,91.0,89.0,0.03416173353597394,44.915032679738566,23.005709624796086,26.033028338320655,68.0,63.0,0.022416229437646304,29.751633986928102,76.3042414355628,2.211404140924591,81.0,80.0,0.0034423493827865303,3.937908496732021,2059.8083197389888,340.715385420539,2490.0,2490.0,0.10028164937245547,95.88235294117658,7637.030995106036,480.8560141874588,8000.0,8000.0,0.6041741672637979,784.3137254901958,128.8654578375736,0.23432591494979527,53.133,8188.0,1
yolo11s_b32_e5_run1_20250727-115121.json,yolo11s.pt,32,5,115W,0.2263719349999974,27.020166666666636,4632.85546875,0.71163,27.020166666666668,16.86207200005555,65.331,14.442,61.448,2.417860733649558,50.889,0.07006131821953585,23.743884615384616,0.2263719349999974,0.06050361519951649,0.2666765800001942,0.267275248583784,-0.0048937441353652895,146.78826825060452,20.92487283357222,160.382436997067,0.020320901041550214,20.731800766283524,29.779536421468137,88.0,84.0,0.117135473726274,45.84615384615384,16.308429118773947,24.47171104752659,73.0,71.0,0.09560183043792966,37.12307692307692,66.67432950191571,3.897301359115773,77.0,75.0,0.016140878302605004,5.892307692307696,2272.5,314.94970862904006,2655.0,2655.0,1.6767746472510066,595.269230769231,8200.0,0.0,8200.0,8200.0,5.1593125675385135e-15,0.0,141.36027948871123,0.19114398163611737,119.96,8188.0,0
yolo11s_b32_e5_run1_20250727-134018.json,yolo11s.pt,32,5,65W,0.2716102200000023,21.797990016638945,4169.4296875,0.71163,21.797990016638938,10.71396997454916,67.099,14.002,43.025,3.078219594961815,53.097,0.03571575287035448,14.243273333333333,0.2716102200000023,0.05149076071948251,0.3174567599992771,0.18957593245011944,-0.003401458797044954,120.44611492202414,14.119452723382976,131.05160767450076,0.013742006037888058,21.183028286189685,32.06202046379014,89.0,87.0,0.10306980060917295,43.733333333333334,13.104825291181365,21.442582697905085,61.0,57.0,0.06488974632533814,27.24,71.3161397670549,1.6518700360719942,75.0,74.0,0.007059109678774497,2.8400000000000034,1988.935108153078,318.4290120615464,2490.0,2490.0,0.11031116467017693,114.09999999999991,7399.334442595674,489.7616211510211,8000.0,8000.0,1.6169064847623864,626.666666666667,117.8158907275276,0.18501740199928615,47.905,8188.0,1
yolo11s_b32_e5_run2_20250727-115147.json,yolo11s.pt,32,5,115W,0.21279778500002067,28.11703556485355,4783.23046875,0.71163,28.117035564853555,17.425187846030425,66.304,14.49,62.990199999999994,2.3581433343876532,51.814,0.07754005402231201,23.910991596638652,0.21279778500002067,0.016313922800869157,0.2385394350000297,0.076663969039281,-0.001244042932344581,151.2295451702094,11.129705370780735,163.15622888906063,0.005416191900661914,21.801255230125523,30.14588376624292,84.0,81.0,0.12976952205246334,45.33613445378152,16.569037656903767,24.529344639559387,70.0,69.0,0.10157869156173728,36.252100840336134,67.26569037656904,3.970934494258224,76.0,75.0,0.01640507317712051,4.957983193277315,2281.694560669456,316.2615946436815,2655.0,2655.0,1.7494457760396245,560.4201680672268,8200.0,0.0,8200.0,8200.0,-1.1799753867049652e-14,0.0,150.37750510418562,0.18697634028023874,119.96,8188.0,0
yolo11s_b32_e5_run2_20250727-134048.json,yolo11s.pt,32,5,65W,0.25663562999998246,22.7581488970588,4321.4296875,0.71163,22.758148897058824,11.814388406862088,72.203,14.033,44.738200000000006,3.172621829947305,58.17,0.036869084514286214,12.155647058823531,0.25663562999998246,0.014654001300845258,0.2799084850000327,0.05710041626272338,-0.0005773657142697693,125.08022053895945,6.839776960435745,133.45276971453535,0.002990243832468419,20.628676470588236,32.25663955385144,87.0,83.0,0.09132100252539563,32.61029411764706,13.200367647058824,22.178220301619977,62.0,60.0,0.0558369211641269,19.433823529411764,71.75,2.026479125739721,78.0,76.0,0.007983171980333544,3.02205882352942,2028.9154411764705,276.5272102286938,2490.0,2490.0,0.22774401970226002,114.92647058823513,7402.573529411765,490.41623426301845,8000.0,8000.0,1.751266424761404,602.9411764705874,124.69040249790018,0.18251724624469035,47.905,8188.0,1
yolo11s_b8_e10_run1_20250726-152328.json,yolo11s.pt,8,10,115W,0.0748141906250794,29.27673695893454,2197.440234375,0.76718,29.276736958934517,14.634088943265304,53.936,14.894,51.618,1.84228181151657,39.042,0.03822247803828053,23.041413333333338,0.0748141906250794,0.02714049125741352,0.09812325500261067,0.3627719692033321,-0.0001507732867986652,111.746006383979,17.209700609419354,130.43267296589792,0.023718248123735117,22.435072142064374,25.528975327372734,65.0,64.0,0.05831418322255064,35.11555555555555,11.60710321864595,13.96844845385456,36.0,35.0,0.030333348919202044,18.24888888888889,68.01331853496116,4.108657406001324,76.0,74.0,0.011831856367196518,7.306666666666672,2332.591564927858,315.64869641975565,2655.0,2655.0,0.8824489173153263,531.7333333333331,8173.362930077691,176.79069662378814,8200.0,8200.0,0.017915545919663673,0.0,106.93158521343705,0.27378942246575444,115.0,8188.0,0
yolo11s_b8_e10_run1_20250726-163742.json,yolo11s.pt,8,10,65W,0.08105010875012794,24.34126522593317,2133.1591552734376,0.76718,24.341265225933203,10.55181439860194,58.681,13.981,39.16365,2.4107621134451636,44.699999999999996,0.023089990631775154,15.752535433070866,0.08105010875012794,0.02981556860343683,0.1097683700010748,0.36786586795776216,-0.00015098177838734927,103.55686546038108,17.022513881448038,122.30401770910255,0.027020264824923666,23.207269155206287,28.245959883024156,73.0,72.0,0.055827029768258006,38.732283464566926,11.167976424361493,13.839320566561113,37.0,34.0,0.02661978692547834,18.35433070866142,72.41748526522593,2.5871012903862214,78.0,77.0,0.0066329780021118865,4.6653543307086665,2037.3035363457761,180.00006332477918,2505.0,2430.0,0.07497506006800655,41.10236220472461,7511.787819253438,499.86102800403256,8000.0,8000.0,1.0157512333726093,696.8503937007872,98.70437095480605,0.24660777420969887,45.822,8188.0,1
yolo11s_b8_e10_run1_20250727-115636.json,yolo11s.pt,8,10,115W,0.0772307231250295,29.078986696230615,2280.46015625,0.76718,29.078986696230597,14.624200822549959,53.461,14.487,51.092,1.8384753416091335,38.974,0.037592350102444445,22.598800000000004,0.0772307231250295,0.025364090384815623,0.0996868099994117,0.3284196930767238,-0.00011335435764102083,108.15692199324056,17.452894394325774,129.34577694232004,0.02603911880034328,22.267184035476717,23.73903314650994,60.0,58.0,0.05148511158597639,29.182222222222222,11.229490022172948,13.085066027919014,33.0,32.0,0.027300955981699567,15.422222222222222,67.68070953436808,3.784383295135272,75.0,74.0,0.010623256160608831,6.599999999999994,2336.1252771618624,320.97237042484306,2655.0,2655.0,0.850197132896193,512.5333333333333,8188.026607538803,119.26738374931743,8200.0,8200.0,0.008741603855863861,0.0,103.58571920981147,0.28072389628662536,120.37,8188.0,0
yolo11s_b8_e10_run1_20250727-134608.json,yolo11s.pt,8,10,65W,0.08213943062499993,25.497624737945532,1819.5171875,0.76718,25.497624737945493,11.412252234809676,78.852,14.183,40.88945,3.092523355034427,64.66900000000001,0.025595363734702545,16.39968487394958,0.08213943062499993,0.027044078119956298,0.10677584499981094,0.3292459895835359,-0.00012591592537931182,101.26292205769987,14.988070882749392,118.40621136493185,0.021907386284287334,22.68763102725367,26.4415203411587,69.0,69.0,0.05589034518652472,35.655462184873954,10.643605870020965,12.880959002240786,34.0,33.0,0.026213233057112113,16.823529411764707,73.89308176100629,2.672770988789406,80.0,79.0,0.006930010952724702,4.827731092436963,2066.556603773585,194.06933599456485,2490.0,2460.749999999996,0.1705962101617056,122.96218487394935,7542.976939203354,498.14955856320023,8000.0,8000.0,1.1397827014534736,718.4873949579833,97.39536711087358,0.2617950472830949,52.735,8188.0,1
yolo11s_b8_e10_run2_20250726-152411.json,yolo11s.pt,8,10,115W,0.07430307500021627,30.360000000000028,2374.59296875,0.76718,30.360000000000003,14.707948109234149,53.783,14.979,51.6295,1.7715085638998682,38.804,0.03977616483600713,22.724559241706157,0.07430307500021627,0.012688846542760621,0.09802055999989534,0.170771486142716,-9.024444041059247e-05,110.41055378370736,16.259074084123657,129.57515151762846,0.021685550103768457,23.411347517730498,25.14292128252372,64.0,61.0,0.05615111962381715,30.639810426540286,12.211583924349881,14.039252911529113,36.0,34.0,0.02912616818285618,15.630331753554502,69.55910165484633,3.8983152263924867,77.0,76.0,0.011298992135177212,6.327014218009481,2350.9929078014184,315.4503815374331,2655.0,2655.0,0.9082276152652582,523.0805687203792,8200.0,0.0,8200.0,8200.0,1.2944440778691815e-14,0.0,107.66714567299826,0.281980169625821,115.0,8188.0,0
yolo11s_b8_e10_run2_20250726-163836.json,yolo11s.pt,8,10,65W,0.07962672062494676,25.335515151515153,2313.8203125,0.76718,25.33551515151515,11.612455094135306,72.111,14.01,42.043299999999995,2.8462417112401805,58.101000000000006,0.01932242616703056,14.064294117647059,0.07962672062494676,0.013185691985757565,0.10859234499930608,0.16559380924230271,-8.730264253619057e-05,102.85062268019014,14.554980486080062,118.74542137133142,0.02002670056204532,20.78592375366569,25.50016037559161,70.0,64.0,0.0343307189592886,23.858823529411765,9.83088954056696,12.621326886112167,35.0,33.0,0.015898906695657408,11.223529411764707,73.13294232649072,2.519119429773746,78.0,78.0,0.004601154996958376,3.066666666666677,2097.4193548387098,203.60590298653443,2505.0,2490.0,0.2084163523451792,137.11764705882342,7460.41055718475,498.4302117825304,8000.0,8000.0,0.768546073623672,549.0196078431372,100.46878657330551,0.25217299835735035,45.822,8188.0,1
yolo11s_b8_e10_run2_20250727-115719.json,yolo11s.pt,8,10,115W,0.07528907187499953,30.781903030303017,2459.29609375,0.76718,30.78190303030303,14.813158897136324,55.671,14.58,51.919,1.8085626462144029,41.091,0.04070481840193704,22.988791262135923,0.07528907187499953,0.013013091346521378,0.1004252400002315,0.17284170228750692,-7.694830701291173e-05,109.12717034240309,16.87369359356922,132.79830449853407,0.023908621068202626,22.798787878787877,24.59240086589644,64.0,60.0,0.06136005676074789,35.422330097087375,11.983030303030302,13.518909872863153,36.0,33.0,0.031445988600834744,18.07281553398058,68.76484848484849,3.81454641746336,75.0,75.0,0.010997010230184547,6.131067961165044,2369.509090909091,314.2567492716902,2655.0,2655.0,0.9682718959500273,550.5582524271845,8172.363636363636,179.999632690167,8200.0,8200.0,-0.07713990797749494,-58.25242718446589,106.25712073170712,0.2896926137122187,120.37,8188.0,0
yolo11s_b8_e10_run2_20250727-134655.json,yolo11s.pt,8,10,65W,0.08041857187498636,25.83616299559471,1999.9296875,0.76718,25.836162995594716,10.499870967629485,57.804,14.316,39.07,2.237329127001408,43.488,0.026121016728437762,16.179770925110127,0.08041857187498636,0.011783080095246099,0.10294138499893961,0.14652187698089605,-5.453314939001881e-05,101.43229985385355,13.474919916226924,119.97224880204372,0.017648176567314378,26.207048458149778,28.15155403120938,69.0,68.0,0.06003609846678417,38.057268722466965,12.113436123348018,13.562845889915028,35.0,33.0,0.02834773493814565,18.09251101321586,74.33259911894272,2.6572888426889913,80.0,79.0,0.007373946745344086,4.36123348017621,2079.284140969163,208.07734999535694,2490.0,2490.0,0.20347621704649133,122.8414096916299,7566.079295154185,495.61429232007237,8000.0,8000.0,1.2155930026508106,753.3039647577089,99.47950844534141,0.259713416354387,52.735,8188.0,1
yolo11s_b8_e1_run1_20250726-151633.json,yolo11s.pt,8,1,115W,0.10070140624998203,18.153792494481227,1967.79296875,0.69795,18.153792494481234,7.303230559247947,48.085,14.678,37.46579999999996,2.6487578292314335,33.407,0.022262192507114774,5.503575221238938,0.10070140624998203,0.06842592602491344,0.17259562500021275,0.6794932521106244,-0.007809883382432252,94.72752234265623,26.916240528426172,130.03161285783182,0.08073771326888912,6.560706401766004,15.01857426691796,61.0,46.0,0.04326942316127768,9.778761061946902,2.9006622516556293,7.414044574762565,33.0,18.0,0.019355841438607534,3.9026548672566377,62.86754966887417,1.7542461763080748,70.0,67.0,0.0057942824479690035,1.4247787610619511,2109.4701986754967,209.15087896416722,2655.0,2655.0,0.7661100957555336,226.85840707964599,8147.019867549669,246.51422779617153,8200.0,8200.0,-0.24320340711964522,0.0,79.44278335240654,0.2285140541205786,118.12,8188.0,0
yolo11s_b8_e1_run1_20250726-163000.json,yolo11s.pt,8,1,65W,0.11282392499992966,17.844677551020396,1903.265625,0.69795,17.844677551020407,7.00647883457104,39.693,13.817,37.13,2.2243607308964934,25.875999999999998,0.022025497747485277,6.379049180327872,0.11282392499992966,0.0718865198922771,0.2087545999993381,0.6371567014028444,-0.008055941764622031,83.90263132139346,24.299418923183215,121.63378018313652,0.0838765607113686,5.926530612244898,12.713752404709107,50.0,33.0,0.03129892592774869,10.163934426229508,2.553061224489796,6.021580307893837,26.0,15.0,0.014130956694649175,4.270491803278689,69.64693877551021,1.4112669139372647,74.0,74.0,0.0043463193881503655,1.2377049180327901,2055.887755102041,130.9446746120137,2505.0,2430.0,0.34924802702558466,143.48360655737724,7253.061224489796,434.7657313422034,8000.0,8000.0,1.2351027650073885,426.2295081967213,70.90694637688759,0.2516633202080317,48.293,8188.0,1
yolo11s_b8_e1_run1_20250727-114433.json,yolo11s.pt,8,1,115W,0.10349268124986111,18.016048034934503,2053.71484375,0.69795,18.0160480349345,7.466419447107031,48.194,14.481,38.332,2.675059475116193,33.713,0.022992297295719076,6.0999210526315775,0.10349268124986111,0.06744312192194729,0.1776701999992838,0.6516704476823844,-0.007744039264674238,91.50978519879244,26.226557877065485,128.0344832412445,0.0821386419727235,5.829694323144105,13.974767979513441,57.0,46.0,0.037219422118874156,8.368421052631579,2.6397379912663754,7.303399455012282,33.0,18.0,0.018078981088388662,3.56140350877193,64.70960698689956,1.7410894353708304,72.0,69.0,0.004962618760823504,1.2543859649122737,2102.390829694323,203.7779479130249,2655.0,2655.0,0.7245166706855501,233.5526315789475,8147.5982532751095,245.22673795907616,8200.0,8200.0,-0.24881480403118086,0.0,77.30015208211388,0.2330661395827079,115.0,8188.0,0
yolo11s_b8_e1_run1_20250727-133238.json,yolo11s.pt,8,1,65W,0.1149586750002527,17.597785999999992,1592.9296875,0.69795,17.597786,6.841651261223712,51.913,14.146,33.17699999999998,2.9499733659677414,37.766999999999996,0.01801367645470579,5.087584,0.1149586750002527,0.07140331611211616,0.18865197500099384,0.6211215996701354,-0.008002167058812654,81.69632600350954,23.572508417747915,119.762115360196,0.08325427566682013,7.694,16.826299771488678,59.0,48.0,0.043666494665978654,12.056,3.382,7.994753029331175,30.0,23.0,0.020862083448333787,5.584,70.812,1.410197149337638,76.0,74.0,0.0033786375145500504,1.0,2050.77,114.01428463135662,2490.0,2415.0,0.28321673286692745,105.23999999999978,7230.0,420.83250825001625,8000.0,8000.0,0.9679238716954885,320.0,69.59022448703776,0.2528772701872495,55.608,8188.0,1
